,Instrument,Investor Perm Id,Investor Id,Investor Full Name,Investor Address Country,Investor Type Description ID,Fund Investment Style Code
18221,MTNJ.J,5000034417,2488370,"Asesores y Gestores Financieros Agencia de Valores, S.A.",Spain,107,Emerg. Mkts.
18222,MTNJ.J,5000001288,2486262,GLG Partners LP,United Kingdom,113,Growth
18223,MTNJ.J,5000048834,2478248,DJE Kapital AG,Germany,113,Emerg. Mkts.
18224,MTNJ.J,5000073734,2462898,"Alpine Woods Capital Investors, LLC",United States,113,Aggres. Gr.
18225,MTNJ.J,4297170144,2449877,Causeway Capital Management LLC,United States,107,Yield
18226,MTNJ.J,4295870244,2446525,HÖVELRAT Holding AG,Germany,107,Specialty
18227,MTNJ.J,5001448273,2136931,"Hansberger Growth Investors, LP",United States,107,Specialty
18228,MTNJ.J,4295953366,2007501,Banque SYZ S.A.,Switzerland,101,GARP
18229,MTNJ.J,5000051390,2007391,LGM Investments Limited,United Kingdom,113,Emerg. Mkts.
18230,MTNJ.J,4297658534,2007296,Artemis Investment Management LLP,United Kingdom,113,GARP
18231,MTNJ.J,5000007969,2007277,"Artio Global Management, L.L.C._NLE",United States,107,GARP
18232,MTNJ.J,5000010990,2007251,UBS Asset Management (Singapore) Ltd.,Singapore,107,Sector Specific
18233,MTNJ.J,4296067485,2007152,"Eagle Global Advisors, LLC",United States,107,Index
18234,MTNJ.J,5000036839,2007086,Pramerica SGR S.p.A._NLE,Italy,113,Emerg. Mkts.
18235,MTNJ.J,5001447576,2006956,"Thomas White International, Ltd.",United States,107,Core Growth
18236,MTNJ.J,5000030491,2006323,Skagen AS,Norway,107,Specialty
18237,MTNJ.J,5001448035,2005912,Delen Capfi Private Bank,Belgium,101,Core Growth
18238,MTNJ.J,5000057891,2005905,"Caixa Gestão de Ativos Sociedade Gestora de Fundos de Investimento, S.A.",Portugal,107,Deep Value
18239,MTNJ.J,5000075291,2005817,Helaba Invest Kapitalanlagegesellschaft mbH,Germany,107,Index
18240,MTNJ.J,5000032439,2005806,Credit Suisse Asset Management Funds S.p.A.,Italy,107,Emerg. Mkts.
18241,MTNJ.J,5000059097,2005788,Siemens Fonds Invest GmbH,Germany,107,Core Growth
18242,MTNJ.J,4296342730,2005787,First Private Investment Management KAG mbH,Germany,107,Emerg. Mkts.
18243,MTNJ.J,5035432598,2005626,Bâloise Asset Management,Switzerland,107,Growth
18244,MTNJ.J,4295868120,2005269,SINOPIA Asset Management_NLE,France,113,Emerg. Mkts.
18245,MTNJ.J,5000060762,2004952,"Allianz Popular Asset Management, SGIIC, S.A.",Spain,107,Emerg. Mkts.
18246,MTNJ.J,5001420987,2004927,BNP Paribas Investment Partners España SA SGIIC,Spain,107,Emerg. Mkts.
18247,MTNJ.J,4297765030,2004653,Ashmore Equities Investment Management (US) LLC_NLE,United States,113,
18248,MTNJ.J,4297697577,2004416,AXA Rosenberg Investment Management Ltd.,United Kingdom,113,Specialty
18249,MTNJ.J,4296518950,2004323,Gilder Gagnon Howe & Co. LLC,United States,106,Emerg. Mkts.
18250,MTNJ.J,5000067071,2004306,"Driehaus Capital Management, LLC",United States,113,Growth
18251,MTNJ.J,5000757289,2004247,DnB NOR Asset Management (UK) Ltd._NLE,United Kingdom,107,Core Growth
18252,MTNJ.J,5000049458,2004187,Oddo BHF Asset Management GmbH,Germany,107,Index
18253,MTNJ.J,5000056981,2004026,Schroder Investment Management (Japan) Ltd.,Japan,113,Specialty
18254,MTNJ.J,4298378274,2003908,FIL Investments (Japan) Limited,Japan,107,Core Value
18255,MTNJ.J,5000037539,2003807,UBS Asset Management (UK) Ltd.,United Kingdom,107,GARP
18256,MTNJ.J,4296164325,2003796,Morgan Stanley Investment Management Ltd. (UK),United Kingdom,107,Core Growth
18257,MTNJ.J,5000002716,2003778,Ignis Investment Services Limited_NLE,United Kingdom,113,Specialty
18258,MTNJ.J,4295894349,2003756,Aberdeen Asset Management (Edinburgh),United Kingdom,107,Index
18259,MTNJ.J,5000022436,2003700,AXA Investment Managers UK Ltd.,United Kingdom,113,Core Value
18260,MTNJ.J,5000001092,2003698,Credit Suisse Asset Management Limited,United Kingdom,113,GARP
18261,MTNJ.J,5000221950,2003650,AllianceBernstein Ltd. (Growth),United Kingdom,113,Growth
18262,MTNJ.J,5000022235,2003649,Aberdeen Asset Managers Ltd.,United Kingdom,113,Index
18263,MTNJ.J,5000037569,2003467,BNP Paribas Investment Partners SGR SpA,Italy,107,Core Value
18264,MTNJ.J,5000036184,2003459,Arca Holding S.p.A.,Italy,302,Core Growth
18265,MTNJ.J,5000036827,2003457,Prima sgr S.p.A._NLE,Italy,113,International
18266,MTNJ.J,5001149089,2003450,UBS Asset Management (Switzerland),Switzerland,107,GARP
18267,MTNJ.J,5037355479,2003434,DNB Asset Management AB,Sweden,107,Core Growth
18268,MTNJ.J,4297648458,2003410,Robeco Institutional Asset Management B.V.,Netherlands,113,Specialty
18269,MTNJ.J,5000059195,2003402,BNP Paribas Asset Management Nederland N.V.,Netherlands,113,Income Value
18270,MTNJ.J,5000020542,2003374,HSBC Global Asset Management (Canada) Limited,Canada,107,Core Growth
18271,MTNJ.J,4296372280,2003343,Waddell & Reed Investment Management Company_NLE,United States,107,Index
18272,MTNJ.J,5001447825,2003332,Principal Global Investors (Equity),United States,107,
18273,MTNJ.J,5000001214,2003144,"Putnam Investment Management, L.L.C.",United States,113,
18274,MTNJ.J,4296658259,2003101,PIMCO (US),United States,113,
18275,MTNJ.J,5000051932,2003066,"Nicholas-Applegate Capital Management, LLC_NLE",United States,107,
18276,MTNJ.J,5000723954,2002890,"Johnson Investment Counsel, Inc.",United States,107,Specialty
18277,MTNJ.J,4298368202,2002867,"Invesco Advisers, Inc.",United States,107,Growth
18278,MTNJ.J,5000057206,2002818,"BNP Paribas Asset Management USA, Inc.",United States,107,Core Value
18279,MTNJ.J,5000001762,2002716,"UBS Asset Management (Americas), Inc.",United States,107,Core Value
18280,MTNJ.J,4296440183,2002698,Federated Hermes Investment Management Company,United States,113,Emerg. Mkts.
18281,MTNJ.J,4296052203,2002678,Eaton Vance Management,United States,113,Core Growth
18282,MTNJ.J,5000045174,2002653,Macquarie Investment Management,United States,107,Emerg. Mkts.
18283,MTNJ.J,4296536226,2002582,Victory Capital Management Inc.,United States,113,Index
18284,MTNJ.J,5000649421,2002528,"Bessemer Trust Company, N.A. (US)",United States,107,Core Growth
18285,MTNJ.J,5000037684,2002497,"Bailard, Inc.",United States,113,Emerg. Mkts.
18286,MTNJ.J,5000075484,2002494,"Credit Suisse Asset Management, LLC (US)",United States,113,Core Value
18287,MTNJ.J,4297082538,2002446,"Invesco Management Group, Inc.",United States,107,Growth
18288,MTNJ.J,5000074291,2002400,Leuthold Weeden Capital Management,United States,113,
18289,MTNJ.J,4296770581,2002237,PanAgora Asset Management Inc.,United States,113,Index
18290,MTNJ.J,4296066518,2002011,"Cramer Rosenthal McGlynn, LLC",United States,113,Core Growth
18291,MTNJ.J,5038032523,2001934,Voya Investment Management LLC,United States,113,International
18292,MTNJ.J,5000066217,10034998,Macquarie Investment Management Global Ltd.,Australia,107,GARP
18293,MTNJ.J,,5476255,,,,Specialty
18294,MTNJ.J,,5476180,,,,Core Value
18295,MTNJ.J,,5476175,,,,Emerg. Mkts.
18296,MTNJ.J,,5042335,,,,
18297,MTNJ.J,,4032801,,,,Core Value
18298,MTNJ.J,,3901216,,,,Index
18299,MTNJ.J,,3310930,,,,Index
18300,MTNJ.J,,2932423,,,,Income Value
18301,MTNJ.J,,2660546,,,,Growth
18302,MTNJ.J,,2495760,,,,Emerg. Mkts.
18303,MTNJ.J,,2445138,,,,Growth
18304,MTNJ.J,,2412948,,,,Core Growth
18305,MTNJ.J,,2293000,,,,Index
18306,MTNJ.J,,2007276,,,,Specialty
18307,MTNJ.J,,2007266,,,,Index
18308,MTNJ.J,,2006494,,,,Emerg. Mkts.
18309,MTNJ.J,,2006259,,,,Core Value
18310,MTNJ.J,,2005771,,,,Index
18311,MTNJ.J,,2005666,,,,Yield
18312,MTNJ.J,,2005644,,,,Core Growth
18313,MTNJ.J,,2005435,,,,Specialty
18314,MTNJ.J,,2005215,,,,Index
18315,MTNJ.J,,2004286,,,,Yield
18316,MTNJ.J,,2004134,,,,Core Growth
18317,MTNJ.J,,2003897,,,,Core Growth
18318,MTNJ.J,,2003770,,,,Core Growth
18319,MTNJ.J,,2003658,,,,Growth
18320,MTNJ.J,,2003579,,,,Core Value
18321,MTNJ.J,,2003568,,,,Yield
18322,MTNJ.J,,2003476,,,,Index
18323,MTNJ.J,,2003475,,,,Core Growth
18324,MTNJ.J,,2003465,,,,Core Growth
18325,MTNJ.J,,2003276,,,,Index
18326,MTNJ.J,,2002947,,,,Emerg. Mkts.
18327,MTNJ.J,,2002905,,,,Index
18328,MTNJ.J,,2002505,,,,Deep Value
18329,MTNJ.J,4297369644,2637859,Public Investment Corporation (SOC) Limited,South Africa,114,Income Value
18330,MTNJ.J,,4906920,M1 Ltd.,Lebanon,301,Income Value
18331,MTNJ.J,5000066393,2004359,Old Mutual Investment Group (South Africa) (Pty) Limited,South Africa,113,Specialty
18332,MTNJ.J,5000007808,2005462,Comgest S.A.,France,107,Core Value
18333,MTNJ.J,4296477482,2003356,"BlackRock Institutional Trust Company, N.A.",United States,107,Growth
18334,MTNJ.J,5001426959,2003665,Fidelity International,United Kingdom,107,Index
18335,MTNJ.J,4298459126,2132706,Allan Gray Proprietary Limited,South Africa,107,Core Growth
18336,MTNJ.J,5037588919,2002702,Fidelity Management & Research Company LLC,United States,107,Growth
18337,MTNJ.J,4297651992,2004260,"The Vanguard Group, Inc.",United States,113,Emerg. Mkts.
18338,MTNJ.J,4296372280,2003343,Waddell & Reed Investment Management Company_NLE,United States,107,Specialty
18339,MTNJ.J,5000054512,2003672,JPMorgan Asset Management U.K. Limited,United Kingdom,113,Index
18340,MTNJ.J,5000045174,2002653,Macquarie Investment Management,United States,107,Core Growth
18341,MTNJ.J,5045949691,2003354,"Wellington Management Company, LLP",United States,113,Sector Specific
18342,MTNJ.J,4295888500,2007153,Coronation Fund Managers Limited,South Africa,113,Core Growth
18343,MTNJ.J,4297954501,4960562,Capital Research Global Investors,United States,107,Core Value
18344,MTNJ.J,5000667881,2005965,Norges Bank Investment Management (NBIM),Norway,114,
18345,MTNJ.J,4296334294,2002975,MFS Investment Management,United States,113,Yield
18346,MTNJ.J,4296336142,2003096,"OppenheimerFunds, Inc._NLE",United States,107,Index
18347,MTNJ.J,5001448923,2003661,T. Rowe Price International Ltd,United Kingdom,113,GARP
18348,MTNJ.J,5000131279,2005221,Ninety One SA Pty Ltd.,South Africa,113,Sector Specific
18349,MTNJ.J,5000038931,2507350,"Capital International, Inc.",United States,107,Yield
18350,MTNJ.J,5000003949,2132705,STANLIB Asset Management Ltd.,South Africa,107,Growth
18351,MTNJ.J,4296929271,2003798,Newton Investment Management Ltd.,United Kingdom,107,
18352,MTNJ.J,,5476130,Nhleko (Phuthuma F),South Africa,303,Yield
18353,MTNJ.J,4297836130,2003245,State Street Global Advisors (US),United States,113,Index
18354,MTNJ.J,5000723418,2006730,Momentum Asset Management (Pty) Ltd.,South Africa,113,Growth
18355,MTNJ.J,5000074303,2002658,"Dimensional Fund Advisors, L.P.",United States,113,Yield
18356,MTNJ.J,5000036750,2002451,AllianceBernstein L.P.,United States,113,Index
18357,MTNJ.J,,5476175,Nisbet (Robert D),South Africa,303,Specialty
18358,MTNJ.J,5000649421,2002528,"Bessemer Trust Company, N.A. (US)",United States,107,GARP
18359,MTNJ.J,4296540815,2004263,Harding Loevner LP,United States,107,Core Growth
18360,MTNJ.J,5000317033,2002346,Parametric Portfolio Associates LLC,United States,107,Yield
18361,MTNJ.J,5044026629,2002611,Nuveen LLC,United States,110,Income Value
18362,MTNJ.J,5000064437,2004000,"Nomura Asset Management Co., Ltd.",Japan,107,Growth
18363,MTNJ.J,5000038183,2003679,Schroder Investment Management Ltd. (SIM),United Kingdom,113,GARP
18364,MTNJ.J,5000002424,2652530,ACATIS Investment Kapitalverwaltungsgesellschaft GmbH,Germany,107,Index
18365,MTNJ.J,5000066217,10034998,Macquarie Investment Management Global Ltd.,Australia,107,Core Growth
18366,MTNJ.J,5000050470,2002561,Caisse de Depot et Placement du Quebec,Canada,110,Growth
18367,MTNJ.J,5035465785,2564008,CPP Investment Board,Canada,110,
18368,MTNJ.J,4297648458,2003410,Robeco Institutional Asset Management B.V.,Netherlands,113,Core Growth
18369,MTNJ.J,5000650246,2003671,BlackRock Advisors (UK) Limited,United Kingdom,113,GARP
18370,MTNJ.J,4296049632,2004209,Carmignac Gestion,France,113,Core Growth
18371,MTNJ.J,5000068977,2003710,Aviva Investors Global Services Limited,United Kingdom,113,Yield
18372,MTNJ.J,5000071797,2007765,Amundi Ireland Limited,Ireland,113,GARP
18373,MTNJ.J,4298110926,2003766,Aberdeen Asset Investments Limited,United Kingdom,107,Aggres. Gr.
18374,MTNJ.J,5000074025,2002535,"William Blair & Company, L.L.C. (Research)",United States,201,
18375,MTNJ.J,34413287800,5476153,Dabengwa (R Sifiso),South Africa,303,Growth
18376,MTNJ.J,5000057654,2002281,"Vontobel Asset Management, Inc.",United States,113,Growth
18377,MTNJ.J,5000741406,2463675,Prescient Investment Management (Pty) Ltd.,South Africa,107,Aggres. Gr.
18378,MTNJ.J,5035973914,2003751,Baillie Gifford & Co.,United Kingdom,107,Core Growth
18379,MTNJ.J,4297014976,2003029,Morgan Stanley Investment Management Inc. (US),United States,113,Core Value
18380,MTNJ.J,5000009781,2003784,Esemplia Emerging Markets_NLE,United Kingdom,113,Emerg. Mkts.
18381,MTNJ.J,5000024109,2003526,Allianz Global Investors GmbH,Germany,107,
18382,MTNJ.J,8589934314,2003512,Commerzbank AG,Germany,101,Core Value
18383,MTNJ.J,5000004087,2003714,HSBC Global Asset Management (UK) Limited,United Kingdom,113,Core Value
18384,MTNJ.J,5000036920,2003811,M & G Investment Management Ltd.,United Kingdom,107,
18385,MTNJ.J,5000038441,2003815,Columbia Threadneedle Investments (UK),United Kingdom,113,Specialty
18386,MTNJ.J,5000072500,2006213,Morgan Stanley Investment Management (India) Pvt. Ltd.,India,107,GARP
18387,MTNJ.J,4297804464,4038051,Nevsky Capital LLP_NLE,United Kingdom,113,Core Growth
18388,MTNJ.J,5000001154,2003828,Pictet Asset Management Ltd.,United Kingdom,113,
18389,MTNJ.J,4298278081,2678464,Fideuram Asset Management (Ireland) dac,Ireland,107,Aggres. Gr.
18390,MTNJ.J,4296926375,2003684,Gartmore Investment Management Limited_NLE,United Kingdom,113,Income Value
18391,MTNJ.J,5000068443,2003543,"Amundi Asset Management, SAS",France,113,GARP
18392,MTNJ.J,,5575985,Pictet Asset Management S.A._NLE,Switzerland,113,
18393,MTNJ.J,5000004181,2004124,BNP Paribas Asset Management Belgium S.A.,Belgium,107,Specialty
18394,MTNJ.J,5000689330,2004974,Första AP-Fonden,Sweden,110,Specialty
18395,MTNJ.J,5001196565,2529158,Element Investment Managers (Pty) Ltd,South Africa,107,Specialty
18396,MTNJ.J,4296976391,2002195,"Goldman Sachs Asset Management, L.P.",United States,107,Yield
18397,MTNJ.J,34413432338,5476205,Pienaar (Karel W),South Africa,303,Specialty
18398,MTNJ.J,4297595328,2003419,Nordea Investment Management AB (Denmark),Denmark,107,Index
18399,MTNJ.J,5000071988,2005167,Carnegie Fonder AB,Sweden,101,
18400,MTNJ.J,5000659344,3783830,Alphen Asset Management (Pty) Ltd._NLE,South Africa,107,Index
18401,MTNJ.J,4295863266,2106679,Fiera Capital (UK) Limited,United Kingdom,113,Yield
18402,MTNJ.J,4296576136,2003973,"Nikko Asset Management Co., Ltd.",Japan,113,GARP
18403,MTNJ.J,5000297003,2003396,NNIP Advisors B.V.,Netherlands,107,Core Growth
18404,MTNJ.J,5000034603,405602,GE Asset Management Inc._NLE,United States,113,Growth
18405,MTNJ.J,5000707638,2003763,The Scottish Investment Trust PLC,United Kingdom,107,
18406,MTNJ.J,4297826953,2007339,Deka Investment GmbH,Germany,113,Core Value
18407,MTNJ.J,4298267830,2006282,S-Bank Fund Management Ltd,Finland,113,Core Growth
18408,MTNJ.J,5000706029,2006494,Blakeney LLP,United Kingdom,107,Core Growth
18409,MTNJ.J,5001149089,2003450,UBS Asset Management (Switzerland),Switzerland,107,
18410,MTNJ.J,5000075838,2304231,Russell Investments Limited,United Kingdom,107,Growth
18411,MTNJ.J,5000095112,3899809,HEXAM Capital Partners LLP_NLE,United Kingdom,113,Yield
18412,MTNJ.J,5000025607,2003819,BlackRock Investment Management (UK) Ltd.,United Kingdom,113,Core Value
18413,MTNJ.J,4297572206,2495760,"American Century Global Investment Mgmt, Inc._NLE",United States,107,Specialty
18414,MTNJ.J,34413310888,5476217,Botha (Santie Louise),South Africa,303,Income Value
18415,MTNJ.J,5001448273,2136931,"Hansberger Growth Investors, LP",United States,107,Emerg. Mkts.
18416,MTNJ.J,4297266329,2006906,abrdn Inc.,United States,113,Index
18417,MTNJ.J,4295955751,2003800,Legal & General Investment Management Ltd.,United Kingdom,113,
18418,MTNJ.J,5001447645,2587535,Northern Trust Global Investments,United States,107,Emerg. Mkts.
18419,MTNJ.J,5000051932,2003066,"Nicholas-Applegate Capital Management, LLC_NLE",United States,107,GARP
18420,MTNJ.J,,2003436,Handelsbanken Kapitalförvaltning AB,Sweden,113,Specialty
18421,MTNJ.J,5000046871,2003481,Eurizon Capital SGR S.p.A.,Italy,113,
18422,MTNJ.J,5000025020,2106731,Eurizon Capital S.A.,Luxembourg,107,GARP
18423,MTNJ.J,4297705417,2005011,State Street Global Advisors (France) S.A.,France,107,Growth
18424,MTNJ.J,5000013970,2005584,Jyske Invest Fund Management A/S,Denmark,107,
18425,MTNJ.J,34413432337,5476226,Norman (Paul D),South Africa,303,Specialty
18426,MTNJ.J,5000050199,2005972,Templeton Asset Management Ltd.,Singapore,107,Yield
18427,MTNJ.J,5001172343,2006474,Artisan Partners Limited Partnership,United States,107,Growth
18428,MTNJ.J,4297882482,2003754,Martin Currie Investment Management Ltd.,United Kingdom,113,Core Growth
18429,MTNJ.J,5000068196,2004707,JPMorgan Asset Management (Taiwan) Limited,Taiwan,107,Core Growth
18430,MTNJ.J,5000036184,2003459,Arca Holding S.p.A.,Italy,302,Specialty
18431,MTNJ.J,5000037247,2003621,Credit Suisse Asset Management,Switzerland,113,Specialty
18432,MTNJ.J,5000050241,2003441,KBC Asset Management N.V.,Belgium,107,Growth
18433,MTNJ.J,4297595463,2366057,"Trilogy Global Advisors, LP",United States,113,
18434,MTNJ.J,5001449670,2638401,Old Mutual Customised Solutions (Pty) Ltd,South Africa,107,
18435,MTNJ.J,5083510134,2007464,"Allspring Global Investments, LLC",United States,113,Core Growth
18436,MTNJ.J,4296429306,2004358,Acadian Asset Management LLC,United States,113,Index
18437,MTNJ.J,4296110063,2003675,Columbia Threadneedle Management Limited,United Kingdom,113,
18438,MTNJ.J,5045504323,2493735,Veritas Asset Management LLP,United Kingdom,113,Sector Specific
18439,MTNJ.J,5000006744,2003595,BNP Paribas Asset Management France SAS,France,113,
18440,MTNJ.J,5000037370,2003554,Universal-Investment-Gesellschaft mbH,Germany,113,
18441,MTNJ.J,5000068905,2003532,Frankfurt-Trust Investment-Gesellschaft mbH_NLE,Germany,107,GARP
18442,MTNJ.J,5000059097,2005788,Siemens Fonds Invest GmbH,Germany,107,
18443,MTNJ.J,5000066992,2004633,Blackfriars Asset Management Limited,United Kingdom,113,
18444,MTNJ.J,4296023100,2003553,Union Investment Privatfonds GmbH,Germany,107,
18445,MTNJ.J,5000020425,2004970,JPMorgan Asset Management (Japan) Limited,Japan,113,GARP
18446,MTNJ.J,5000072922,5200477,Quilter Investors Limited,United Kingdom,113,Core Value
18447,MTNJ.J,5000004165,2005060,Aletti Gestielle SGR S.p.A._NLE,Italy,107,Emerg. Mkts.
18448,MTNJ.J,5000749182,2403920,Taquanta Asset Managers (Pty) Ltd,South Africa,107,Income Value
18449,MTNJ.J,5001447576,2006956,"Thomas White International, Ltd.",United States,107,Aggres. Gr.
18450,MTNJ.J,5000068619,2003834,Nordea Investment Management AB (Sweden)_NLE,Sweden,107,Core Growth
18451,MTNJ.J,4298263008,2004379,BI Asset Management Fondsmæglerselskab A/S,Denmark,113,Core Value
18452,MTNJ.J,5000700756,3901216,Origin Asset Management LLP,United Kingdom,107,Growth
18453,MTNJ.J,5000022436,2003700,AXA Investment Managers UK Ltd.,United Kingdom,113,Income Value
18454,MTNJ.J,5000057206,2002818,"BNP Paribas Asset Management USA, Inc.",United States,107,GARP
18455,MTNJ.J,5000036827,2003457,Prima sgr S.p.A._NLE,Italy,113,Core Growth
18456,MTNJ.J,5000034555,2004603,Goldman Sachs Asset Management International,United Kingdom,107,Deep Value
18457,MTNJ.J,5000001288,2486262,GLG Partners LP,United Kingdom,113,Aggres. Gr.
18458,MTNJ.J,,2002505,"Columbia Management Advisors, LLC_NLE",United States,107,Deep Value
18459,MTNJ.J,5000007969,2007277,"Artio Global Management, L.L.C._NLE",United States,107,Aggres. Gr.
18460,MTNJ.J,4298446502,2003437,Swedbank Robur Fonder AB,Sweden,113,Core Growth
18461,MTNJ.J,4296067485,2007152,"Eagle Global Advisors, LLC",United States,107,GARP
